match_id,champion,win
EUW1_6962238129,Jayce,True
EUW1_6960522003,Jayce,True
EUW1_6960420338,Jayce,True
EUW1_6953010544,Jayce,False
EUW1_6962409153,Jayce,False
EUW1_6958714222,Jayce,False
EUW1_6961235257,Jayce,False
EUW1_6961450076,Jayce,False
EUW1_6955515004,Jayce,True
EUW1_6962719095,Jayce,True
EUW1_6962168778,Jayce,True
EUW1_6962115832,Jayce,True
EUW1_6962692502,Jayce,False
EUW1_6962442406,Jayce,True
EUW1_6962562760,Jayce,False
EUW1_6960135799,Jayce,False
EUW1_6955427413,Jayce,True
EUW1_6960449125,Jayce,False
EUW1_6952312333,Jayce,False
EUW1_6955979222,Jayce,True
EUW1_6960822727,Jayce,True
EUW1_6951136291,Jayce,True
EUW1_6962451419,Jayce,True
EUW1_6959878885,Jayce,False
EUW1_6956330961,Jayce,True
EUW1_6960324480,Jayce,False
EUW1_6954466381,Jayce,True
EUW1_6954460793,Jayce,True
EUW1_6954428946,Jayce,False
EUW1_6959458109,Jayce,False
EUW1_6960052248,Jayce,False
EUW1_6961787767,Jayce,True
EUW1_6961741963,Jayce,False
EUW1_6961196293,Jayce,True
EUW1_6961055544,Jayce,False
EUW1_6955566398,Jayce,False
EUW1_6962350036,Jayce,True
EUW1_6962353475,Jayce,False
EUW1_6950613922,Jayce,True
EUW1_6962789156,Jayce,True
EUW1_6959060870,Jayce,False
EUW1_6962072779,Jayce,False
EUW1_6958204868,Jayce,True
EUW1_6960731155,Jayce,False
EUW1_6962886185,Jayce,True
EUW1_6951024494,Jayce,True
EUW1_6961640674,Jayce,True
EUW1_6948808583,Jayce,False
EUW1_6960511078,Jayce,True
EUW1_6951738951,Jayce,True
EUW1_6962572052,Jayce,True
EUW1_6960364576,Jayce,True
EUW1_6962526777,Jayce,True
EUW1_6958556708,Jayce,False
EUW1_6962239844,Jayce,False
EUW1_6957645641,Jayce,True
EUW1_6962663667,Jayce,False
EUW1_6961700229,Jayce,True
EUW1_6958085137,Jayce,True
EUW1_6962899421,Jayce,True
EUW1_6954855419,Jayce,False
EUW1_6948835261,Jayce,False
EUW1_6962142816,Jayce,False
EUW1_6962343947,Jayce,True
EUW1_6962052603,Jayce,False
EUW1_6961918520,Jayce,True
EUW1_6957584754,Jayce,False
EUW1_6950833529,Jayce,False
EUW1_6956542526,Jayce,True
EUW1_6961910350,Jayce,True
EUW1_6962520652,Jayce,False
EUW1_6961902931,Jayce,False
EUW1_6956843588,Jayce,False
EUW1_6958931504,Jayce,False
EUW1_6961808582,Jayce,True
EUW1_6960296233,Jayce,True
EUW1_6957978278,Jayce,False
EUW1_6957118779,Jayce,True
EUW1_6956431570,Jayce,True
EUW1_6955963131,Jayce,False
EUW1_6948814692,Jayce,True
