match_id,champion,win
EUW1_6963070690,Ashe,False
EUW1_6963264353,Ashe,False
EUW1_6962936365,Ashe,True
EUW1_6963089391,Ashe,False
EUW1_6962624199,Ashe,True
EUW1_6963182621,Ashe,True
EUW1_6963067128,Ashe,True
EUW1_6962210757,Ashe,False
EUW1_6961484073,Ashe,True
EUW1_6955150136,Ashe,False
EUW1_6962379425,Ashe,True
EUW1_6962615623,Ashe,False
EUW1_6962762158,Ashe,True
EUW1_6962729206,Ashe,True
EUW1_6962615984,Ashe,False
EUW1_6962411605,Ashe,False
EUW1_6962926646,Ashe,True
EUW1_6962590123,Ashe,False
EUW1_6962050252,Ashe,True
EUW1_6957688150,Ashe,True
EUW1_6954606753,Ashe,True
EUW1_6963146837,Ashe,True
EUW1_6963020719,Ashe,False
EUW1_6960732454,Ashe,True
EUW1_6962794092,Ashe,False
EUW1_6958993006,Ashe,True
EUW1_6963165825,Ashe,False
EUW1_6962441230,Ashe,False
EUW1_6957082950,Ashe,True
EUW1_6957040864,Ashe,False
EUW1_6962418114,Ashe,True
EUW1_6963280845,Ashe,False
EUW1_6963289288,Ashe,False
EUW1_6963273663,Ashe,False
EUW1_6962187318,Ashe,True
EUW1_6957857498,Ashe,False
EUW1_6963154734,Ashe,False
EUW1_6960089094,Ashe,True
EUW1_6963206457,Ashe,False
EUW1_6962720635,Ashe,True
EUW1_6959445883,Ashe,True
EUW1_6962852279,Ashe,True
EUW1_6961672366,Ashe,True
EUW1_6962241523,Ashe,True
EUW1_6962214858,Ashe,False
EUW1_6961082693,Ashe,False
EUW1_6963257444,Ashe,True
EUW1_6962705285,Ashe,True
EUW1_6960385400,Ashe,True
EUW1_6961819851,Ashe,False
EUW1_6962988109,Ashe,True
EUW1_6962744097,Ashe,False
EUW1_6962485046,Ashe,False
EUW1_6953990905,Ashe,True
EUW1_6957080005,Ashe,False
EUW1_6956986855,Ashe,True
EUW1_6961857060,Ashe,False
EUW1_6962560564,Ashe,False
EUW1_6962531353,Ashe,False
EUW1_6962431001,Ashe,True
EUW1_6962194672,Ashe,False
EUW1_6956019653,Ashe,True
EUW1_6949810436,Ashe,False
EUW1_6955262833,Ashe,True
EUW1_6962195026,Ashe,True
EUW1_6962961599,Ashe,False
EUW1_6961818751,Ashe,False
EUW1_6962154456,Ashe,True
EUW1_6962465289,Ashe,False
EUW1_6962802972,Ashe,True
EUW1_6959961366,Ashe,False
EUW1_6962036511,Ashe,False
EUW1_6962748944,Ashe,False
EUW1_6961044578,Ashe,False
EUW1_6960663311,Ashe,True
EUW1_6962468440,Ashe,False
EUW1_6961455709,Ashe,True
EUW1_6962729041,Ashe,True
EUW1_6961655683,Ashe,False
EUW1_6962934991,Ashe,False
EUW1_6959506542,Ashe,False
EUW1_6959984273,Ashe,False
EUW1_6963154268,Ashe,False
EUW1_6962645855,Ashe,False
EUW1_6962574009,Ashe,True
EUW1_6963330460,Ashe,False
EUW1_6954535131,Ashe,False
EUW1_6956801187,Ashe,False
EUW1_6962720321,Ashe,True
EUW1_6963327932,Ashe,True
EUW1_6960323756,Ashe,False
EUW1_6958516159,Ashe,False
EUW1_6963137448,Ashe,True
EUW1_6961396410,Ashe,False
EUW1_6961366106,Ashe,True
EUW1_6959945350,Ashe,True
EUW1_6960543360,Ashe,True
EUW1_6962303946,Ashe,True
EUW1_6963338933,Ashe,True
EUW1_6960437162,Ashe,True
EUW1_6961649675,Ashe,True
EUW1_6961292567,Ashe,False
EUW1_6962963308,Ashe,True
EUW1_6962619580,Ashe,True
EUW1_6960340390,Ashe,True
EUW1_6960199161,Ashe,True
EUW1_6960166086,Ashe,True
EUW1_6962969663,Ashe,False
EUW1_6962699043,Ashe,False
EUW1_6961067052,Ashe,True
EUW1_6962699650,Ashe,False
EUW1_6961553388,Ashe,True
EUW1_6963297661,Ashe,True
EUW1_6963330165,Ashe,True
EUW1_6961867587,Ashe,True
EUW1_6962501377,Ashe,False
EUW1_6962849266,Ashe,True
EUW1_6962958147,Ashe,True
EUW1_6961599840,Ashe,True
EUW1_6962993352,Ashe,False
EUW1_6962666335,Ashe,True
EUW1_6963119414,Ashe,True
EUW1_6962252878,Ashe,False
EUW1_6962164117,Ashe,True
EUW1_6962405416,Ashe,False
EUW1_6959898870,Ashe,True
