match_id,champion,win
EUW1_6962075605,Sylas,True
EUW1_6951306624,Sylas,True
EUW1_6962639601,Sylas,True
EUW1_6957251298,Sylas,True
EUW1_6958095984,Sylas,True
EUW1_6957495394,Sylas,True
EUW1_6955709987,Sylas,False
EUW1_6951217150,Sylas,True
EUW1_6959457029,Sylas,False
EUW1_6962434419,Sylas,True
EUW1_6955990874,Sylas,True
EUW1_6959365077,Sylas,True
EUW1_6960680923,Sylas,False
EUW1_6959003063,Sylas,False
EUW1_6956765351,Sylas,True
EUW1_6951830044,Sylas,False
EUW1_6963140766,Sylas,True
EUW1_6960662395,Sylas,True
EUW1_6962069506,Sylas,True
EUW1_6961251405,Sylas,True
EUW1_6962953876,Sylas,True
EUW1_6961327691,Sylas,True
EUW1_6954163014,Sylas,True
EUW1_6954112312,Sylas,True
EUW1_6962610618,Sylas,False
EUW1_6959466801,Sylas,True
EUW1_6962535524,Sylas,True
EUW1_6961596066,Sylas,True
EUW1_6962117771,Sylas,True
EUW1_6962049500,Sylas,False
EUW1_6962666727,Sylas,True
EUW1_6959495202,Sylas,True
EUW1_6958068092,Sylas,True
EUW1_6962836528,Sylas,False
EUW1_6956664995,Sylas,False
EUW1_6960320033,Sylas,False
EUW1_6958074801,Sylas,True
EUW1_6959525337,Sylas,False
EUW1_6950055360,Sylas,True
EUW1_6961867577,Sylas,True
EUW1_6958071979,Sylas,True
EUW1_6961431266,Sylas,False
EUW1_6960300414,Sylas,False
EUW1_6958539510,Sylas,True
EUW1_6956976758,Sylas,True
EUW1_6962920746,Sylas,True
EUW1_6959797396,Sylas,False
EUW1_6963322900,Sylas,True
EUW1_6962589676,Sylas,False
EUW1_6956005390,Sylas,True
EUW1_6963247435,Sylas,True
EUW1_6960810809,Sylas,False
EUW1_6962895384,Sylas,False
EUW1_6958556412,Sylas,False
EUW1_6962785601,Sylas,True
EUW1_6956174967,Sylas,False
EUW1_6956118268,Sylas,False
EUW1_6961243113,Sylas,False
EUW1_6961062353,Sylas,True
EUW1_6961532500,Sylas,True
EUW1_6957713713,Sylas,True
EUW1_6962529595,Sylas,False
EUW1_6959660564,Sylas,True
EUW1_6960547195,Sylas,True
EUW1_6962121212,Sylas,True
EUW1_6961855532,Sylas,False
EUW1_6960665025,Sylas,False
EUW1_6956853421,Sylas,True
EUW1_6951828856,Sylas,True
EUW1_6956824739,Sylas,False
EUW1_6956542594,Sylas,False
EUW1_6961263380,Sylas,False
EUW1_6960376133,Sylas,False
EUW1_6961227397,Sylas,False
EUW1_6961287357,Sylas,True
EUW1_6958737908,Sylas,False
EUW1_6961812140,Sylas,False
EUW1_6962545854,Sylas,False
EUW1_6962683307,Sylas,True
EUW1_6962199700,Sylas,False
EUW1_6949587751,Sylas,True
EUW1_6962131400,Sylas,False
EUW1_6954460793,Sylas,False
EUW1_6962423023,Sylas,True
EUW1_6949801606,Sylas,True
EUW1_6954428946,Sylas,False
EUW1_6957962175,Sylas,True
EUW1_6956562861,Sylas,True
EUW1_6956540615,Sylas,False
EUW1_6961514415,Sylas,True
EUW1_6961036544,Sylas,False
EUW1_6961059275,Sylas,False
EUW1_6955128857,Sylas,False
EUW1_6962198304,Sylas,True
EUW1_6959513066,Sylas,False
EUW1_6962359903,Sylas,True
EUW1_6962109180,Sylas,True
EUW1_6962433524,Sylas,False
EUW1_6960016061,Sylas,False
EUW1_6959912758,Sylas,True
EUW1_6957992668,Sylas,False
EUW1_6960484000,Sylas,False
EUW1_6960031763,Sylas,True
EUW1_6962476311,Sylas,False
EUW1_6962093582,Sylas,False
EUW1_6961993030,Sylas,True
EUW1_6956609834,Sylas,False
EUW1_6957671758,Sylas,False
EUW1_6952274930,Sylas,False
EUW1_6955881463,Sylas,False
EUW1_6960236212,Sylas,True
EUW1_6962548521,Sylas,True
EUW1_6962891339,Sylas,True
EUW1_6962595646,Sylas,False
EUW1_6956759555,Sylas,False
EUW1_6962797331,Sylas,False
EUW1_6946587505,Sylas,False
EUW1_6951738951,Sylas,True
EUW1_6951287536,Sylas,True
EUW1_6963116841,Sylas,False
EUW1_6947939270,Sylas,True
EUW1_6957200098,Sylas,False
EUW1_6961386486,Sylas,False
EUW1_6959601179,Sylas,False
EUW1_6961472621,Sylas,False
EUW1_6963033415,Sylas,False
EUW1_6958751299,Sylas,True
EUW1_6952528080,Sylas,False
EUW1_6960562185,Sylas,False
EUW1_6959560560,Sylas,True
EUW1_6957600815,Sylas,True
EUW1_6948835261,Sylas,True
EUW1_6961376678,Sylas,False
EUW1_6962142816,Sylas,False
EUW1_6959556269,Sylas,False
EUW1_6960285648,Sylas,False
EUW1_6949854714,Sylas,True
EUW1_6957824229,Sylas,True
EUW1_6957790439,Sylas,False
EUW1_6950878185,Sylas,True
EUW1_6962371459,Sylas,True
EUW1_6955143699,Sylas,False
EUW1_6956948371,Sylas,False
EUW1_6950005210,Sylas,True
EUW1_6957773410,Sylas,True
EUW1_6961538848,Sylas,False
EUW1_6961527704,Sylas,True
EUW1_6955743598,Sylas,True
EUW1_6955708727,Sylas,True
EUW1_6958677575,Sylas,False
EUW1_6957590211,Sylas,False
EUW1_6951553134,Sylas,False
EUW1_6961495113,Sylas,True
EUW1_6961279342,Sylas,False
EUW1_6957658382,Sylas,False
EUW1_6962334350,Sylas,True
EUW1_6948564768,Sylas,False
EUW1_6963032132,Sylas,True
EUW1_6957516337,Sylas,False
EUW1_6962316657,Sylas,True
EUW1_6961604794,Sylas,True
EUW1_6962505324,Sylas,False
