match_id,champion,win
EUW1_6962768174,Syndra,False
EUW1_6951788506,Syndra,False
EUW1_6962556696,Syndra,False
EUW1_6960200233,Syndra,True
EUW1_6962854263,Syndra,True
EUW1_6958643133,Syndra,True
EUW1_6962551647,Syndra,False
EUW1_6962643757,Syndra,False
EUW1_6962416280,Syndra,True
EUW1_6962415231,Syndra,True
EUW1_6963074889,Syndra,False
EUW1_6962557239,Syndra,True
EUW1_6962403100,Syndra,True
EUW1_6962187941,Syndra,False
EUW1_6961085252,Syndra,False
EUW1_6963309727,Syndra,False
EUW1_6962621811,Syndra,True
EUW1_6963077646,Syndra,False
EUW1_6962863752,Syndra,True
EUW1_6962800788,Syndra,True
EUW1_6960567223,Syndra,False
EUW1_6961047707,Syndra,False
EUW1_6960566209,Syndra,True
EUW1_6962049645,Syndra,True
EUW1_6962783960,Syndra,True
EUW1_6963135540,Syndra,False
EUW1_6962534997,Syndra,False
EUW1_6957685300,Syndra,True
EUW1_6960538899,Syndra,True
EUW1_6960485878,Syndra,False
EUW1_6962918205,Syndra,True
EUW1_6962688467,Syndra,False
EUW1_6962708292,Syndra,True
EUW1_6963332240,Syndra,False
EUW1_6955838359,Syndra,False
EUW1_6962058934,Syndra,True
EUW1_6959299058,Syndra,True
EUW1_6956983504,Syndra,True
EUW1_6963260903,Syndra,True
EUW1_6961649477,Syndra,False
EUW1_6961775971,Syndra,True
EUW1_6961640197,Syndra,False
EUW1_6960509418,Syndra,True
EUW1_6961380803,Syndra,False
EUW1_6959106091,Syndra,True
EUW1_6960210731,Syndra,False
EUW1_6960178760,Syndra,False
EUW1_6961053475,Syndra,True
EUW1_6958295196,Syndra,True
EUW1_6962598013,Syndra,True
EUW1_6960816428,Syndra,True
EUW1_6963335617,Syndra,True
EUW1_6962381721,Syndra,False
EUW1_6962460924,Syndra,False
EUW1_6961831139,Syndra,False
EUW1_6960387327,Syndra,True
EUW1_6957754549,Syndra,True
EUW1_6963000060,Syndra,True
EUW1_6963078172,Syndra,False
EUW1_6962986975,Syndra,False
EUW1_6962717579,Syndra,True
EUW1_6962395728,Syndra,False
EUW1_6955460929,Syndra,True
EUW1_6962401972,Syndra,False
EUW1_6962380182,Syndra,False
EUW1_6960073488,Syndra,True
