match_id,champion,win
EUW1_6963332855,Viego,False
EUW1_6962655942,Viego,False
EUW1_6963065981,Viego,True
EUW1_6962912295,Viego,False
EUW1_6963330651,Viego,True
EUW1_6961248268,Viego,False
EUW1_6960964379,Viego,True
EUW1_6961002750,Viego,True
EUW1_6960578728,Viego,False
EUW1_6960984873,Viego,True
EUW1_6960935247,Viego,False
EUW1_6960898577,Viego,True
EUW1_6962714178,Viego,True
EUW1_6962869121,Viego,False
EUW1_6963318834,Viego,False
EUW1_6962913408,Viego,False
EUW1_6955390834,Viego,False
EUW1_6962469093,Viego,True
EUW1_6961267296,Viego,True
EUW1_6955630361,Viego,False
EUW1_6949980569,Viego,True
EUW1_6961359776,Viego,True
EUW1_6962441182,Viego,False
EUW1_6962430825,Viego,True
EUW1_6962969927,Viego,True
EUW1_6951585608,Viego,False
EUW1_6952744966,Viego,True
EUW1_6963007324,Viego,False
EUW1_6960394442,Viego,False
EUW1_6962804561,Viego,False
EUW1_6956548316,Viego,False
EUW1_6962326832,Viego,True
EUW1_6962446616,Viego,True
EUW1_6962529605,Viego,True
EUW1_6962434018,Viego,True
EUW1_6960531204,Viego,False
EUW1_6962581289,Viego,False
EUW1_6961367965,Viego,False
EUW1_6961353132,Viego,False
EUW1_6962541375,Viego,True
EUW1_6962615768,Viego,True
EUW1_6962827198,Viego,True
EUW1_6962305050,Viego,False
EUW1_6961556271,Viego,True
EUW1_6961841128,Viego,False
EUW1_6960523564,Viego,False
EUW1_6961297642,Viego,True
EUW1_6948615173,Viego,False
EUW1_6958608261,Viego,True
EUW1_6961209542,Viego,True
EUW1_6952623600,Viego,False
EUW1_6952576819,Viego,True
EUW1_6961156670,Viego,False
EUW1_6961132615,Viego,False
EUW1_6961942206,Viego,False
EUW1_6961859026,Viego,True
EUW1_6961017979,Viego,False
EUW1_6957053980,Viego,False
EUW1_6957013965,Viego,True
EUW1_6953371246,Viego,True
EUW1_6960326890,Viego,False
EUW1_6961793088,Viego,False
EUW1_6960337937,Viego,False
EUW1_6954249236,Viego,False
EUW1_6956252137,Viego,True
EUW1_6961759989,Viego,True
EUW1_6959177852,Viego,False
EUW1_6963313963,Viego,False
EUW1_6961499216,Viego,True
EUW1_6963326867,Viego,True
EUW1_6961461757,Viego,True
EUW1_6961901353,Viego,True
EUW1_6962435430,Viego,False
EUW1_6963342519,Viego,True
EUW1_6958451049,Viego,True
EUW1_6962475018,Viego,True
EUW1_6962143537,Viego,True
EUW1_6961884709,Viego,False
EUW1_6962071061,Viego,False
EUW1_6955901916,Viego,True
EUW1_6952443912,Viego,False
EUW1_6952410789,Viego,False
EUW1_6962281991,Viego,True
EUW1_6963321453,Viego,False
EUW1_6962145289,Viego,True
EUW1_6956866283,Viego,True
EUW1_6955907601,Viego,False
EUW1_6962151414,Viego,True
EUW1_6959235625,Viego,True
EUW1_6960960639,Viego,True
EUW1_6955495534,Viego,False
EUW1_6963237203,Viego,False
EUW1_6961966574,Viego,False
EUW1_6955300772,Viego,True
EUW1_6961773174,Viego,False
EUW1_6962399698,Viego,True
EUW1_6962444294,Viego,False
EUW1_6962731749,Viego,True
EUW1_6962204751,Viego,False
EUW1_6962165480,Viego,True
EUW1_6962122731,Viego,False
EUW1_6960955678,Viego,False
EUW1_6954160262,Viego,False
EUW1_6953939774,Viego,False
EUW1_6953878799,Viego,True
EUW1_6962358960,Viego,False
EUW1_6962424121,Viego,True
EUW1_6953308920,Viego,True
EUW1_6961318764,Viego,True
EUW1_6960463526,Viego,False
EUW1_6961624108,Viego,False
EUW1_6956254504,Viego,False
EUW1_6956070573,Viego,False
EUW1_6961235833,Viego,True
EUW1_6960539646,Viego,True
