match_id,champion,win
EUW1_6961499731,Volibear,False
EUW1_6961440343,Volibear,True
EUW1_6958727787,Volibear,False
EUW1_6961299937,Volibear,True
EUW1_6959971571,Volibear,False
EUW1_6962802960,Volibear,True
EUW1_6954334461,Volibear,False
EUW1_6960240878,Volibear,False
EUW1_6954166970,Volibear,True
EUW1_6961603129,Volibear,True
EUW1_6959437866,Volibear,False
EUW1_6958124130,Volibear,True
