match_id,champion,win
EUW1_6961110882,Rell,True
EUW1_6962959837,Rell,True
EUW1_6955781996,Rell,True
EUW1_6961959540,Rell,True
EUW1_6960343216,Rell,True
EUW1_6960281241,Rell,True
EUW1_6950825309,Rell,False
EUW1_6950776091,Rell,False
EUW1_6961090179,Rell,False
EUW1_6960412631,Rell,False
EUW1_6962642907,Rell,True
EUW1_6962323973,Rell,False
EUW1_6960780467,Rell,True
EUW1_6960333784,Rell,False
EUW1_6961447092,Rell,True
EUW1_6961208285,Rell,False
EUW1_6957974193,Rell,True
EUW1_6962686114,Rell,False
EUW1_6954900317,Rell,False
EUW1_6962604587,Rell,True
EUW1_6957589060,Rell,False
EUW1_6949606694,Rell,False
EUW1_6958273211,Rell,False
EUW1_6957695852,Rell,True
EUW1_6957680314,Rell,True
EUW1_6961001576,Rell,False
EUW1_6962766245,Rell,True
EUW1_6962726403,Rell,True
EUW1_6956930945,Rell,False
EUW1_6963226402,Rell,False
EUW1_6954224423,Rell,True
EUW1_6961809104,Rell,True
EUW1_6959152539,Rell,True
EUW1_6962023091,Rell,True
EUW1_6962397765,Rell,True
EUW1_6961568242,Rell,True
EUW1_6962278200,Rell,True
EUW1_6961949816,Rell,False
EUW1_6959048750,Rell,False
EUW1_6951588696,Rell,False
EUW1_6949568842,Rell,True
EUW1_6948812663,Rell,True
EUW1_6961433255,Rell,True
EUW1_6961815021,Rell,True
EUW1_6962562699,Rell,False
EUW1_6962810382,Rell,True
EUW1_6962714870,Rell,True
EUW1_6962292910,Rell,True
EUW1_6961092626,Rell,True
EUW1_6962497818,Rell,False
EUW1_6957648734,Rell,True
EUW1_6961180886,Rell,False
EUW1_6957821603,Rell,False
EUW1_6960851712,Rell,True
EUW1_6951689035,Rell,True
EUW1_6963146172,Rell,True
EUW1_6959441578,Rell,False
EUW1_6960432063,Rell,False
EUW1_6959321329,Rell,False
EUW1_6955352315,Rell,False
EUW1_6961891854,Rell,False
EUW1_6955738925,Rell,False
EUW1_6946234010,Rell,False
EUW1_6945945940,Rell,False
EUW1_6960678350,Rell,True
EUW1_6957330593,Rell,False
EUW1_6956939497,Rell,True
EUW1_6962289004,Rell,False
EUW1_6962731768,Rell,False
EUW1_6962901110,Rell,False
EUW1_6962191680,Rell,False
EUW1_6961326480,Rell,False
EUW1_6962892631,Rell,True
EUW1_6955525492,Rell,False
EUW1_6963198019,Rell,True
EUW1_6962899514,Rell,False
EUW1_6962939223,Rell,True
EUW1_6955053875,Rell,True
EUW1_6957127632,Rell,False
EUW1_6962872608,Rell,True
EUW1_6950834430,Rell,True
EUW1_6961845967,Rell,True
EUW1_6947196774,Rell,True
EUW1_6960310228,Rell,False
EUW1_6962934144,Rell,False
EUW1_6949800500,Rell,True
EUW1_6962802253,Rell,False
EUW1_6962398176,Rell,True
EUW1_6960496471,Rell,True
EUW1_6960372801,Rell,False
EUW1_6953539030,Rell,True
EUW1_6962587878,Rell,False
EUW1_6962028332,Rell,False
EUW1_6955824930,Rell,True
EUW1_6954268590,Rell,False
EUW1_6960428714,Rell,False
EUW1_6961373813,Rell,False
EUW1_6960212191,Rell,True
EUW1_6959570511,Rell,False
EUW1_6947416073,Rell,True
EUW1_6956283450,Rell,True
EUW1_6962263143,Rell,False
EUW1_6960284024,Rell,False
EUW1_6962101683,Rell,False
EUW1_6962598842,Rell,True
EUW1_6962656797,Rell,True
EUW1_6954524494,Rell,False
EUW1_6957302389,Rell,True
EUW1_6962155275,Rell,False
EUW1_6960309635,Rell,True
EUW1_6959042009,Rell,True
EUW1_6962439612,Rell,True
EUW1_6960102116,Rell,True
EUW1_6959401783,Rell,False
EUW1_6958050470,Rell,True
EUW1_6958365890,Rell,False
EUW1_6960075506,Rell,False
EUW1_6961734202,Rell,False
EUW1_6960167695,Rell,True
EUW1_6956610563,Rell,False
EUW1_6959258927,Rell,True
EUW1_6959808286,Rell,False
EUW1_6961858620,Rell,False
EUW1_6962436045,Rell,True
EUW1_6961773466,Rell,False
EUW1_6956775787,Rell,True
EUW1_6957231915,Rell,True
EUW1_6962689655,Rell,False
EUW1_6962832052,Rell,True
EUW1_6950573246,Rell,False
EUW1_6962660845,Rell,True
EUW1_6962166430,Rell,True
EUW1_6948043516,Rell,False
EUW1_6948000302,Rell,False
EUW1_6961400421,Rell,True
EUW1_6949218367,Rell,True
EUW1_6961637445,Rell,False
EUW1_6960381442,Rell,False
EUW1_6957495394,Rell,True
EUW1_6958814416,Rell,False
EUW1_6960962002,Rell,False
EUW1_6956937873,Rell,True
EUW1_6959956074,Rell,True
EUW1_6962124700,Rell,True
EUW1_6962637552,Rell,True
EUW1_6961479529,Rell,True
EUW1_6951865286,Rell,True
EUW1_6956053327,Rell,True
EUW1_6962069506,Rell,True
EUW1_6962148673,Rell,True
EUW1_6962495484,Rell,True
EUW1_6962472689,Rell,True
EUW1_6954047909,Rell,False
EUW1_6947048508,Rell,False
EUW1_6946646656,Rell,True
EUW1_6959505643,Rell,False
EUW1_6963253823,Rell,True
EUW1_6955277035,Rell,False
EUW1_6961011881,Rell,False
EUW1_6961686839,Rell,True
EUW1_6961012439,Rell,True
EUW1_6953692599,Rell,False
EUW1_6962100415,Rell,False
EUW1_6962033355,Rell,True
EUW1_6962426157,Rell,False
EUW1_6961857667,Rell,False
EUW1_6962159076,Rell,False
EUW1_6961152265,Rell,True
EUW1_6956689756,Rell,False
EUW1_6961661766,Rell,False
EUW1_6960405025,Rell,True
EUW1_6959525337,Rell,True
EUW1_6962021648,Rell,False
EUW1_6955658247,Rell,False
EUW1_6961601801,Rell,True
EUW1_6961472115,Rell,False
EUW1_6950443019,Rell,False
EUW1_6952319632,Rell,False
EUW1_6960169270,Rell,False
EUW1_6962483127,Rell,False
EUW1_6956834246,Rell,False
EUW1_6961031431,Rell,False
EUW1_6960955920,Rell,False
EUW1_6960192174,Rell,True
EUW1_6960283564,Rell,False
EUW1_6960708282,Rell,True
EUW1_6955199117,Rell,True
EUW1_6962785601,Rell,False
EUW1_6961659380,Rell,True
EUW1_6960534300,Rell,False
EUW1_6949098803,Rell,False
EUW1_6958164916,Rell,True
EUW1_6961062353,Rell,True
EUW1_6954474722,Rell,False
EUW1_6962115832,Rell,True
EUW1_6963173157,Rell,True
EUW1_6962085801,Rell,False
EUW1_6962529595,Rell,True
EUW1_6962480076,Rell,False
EUW1_6962509136,Rell,True
EUW1_6962012414,Rell,False
EUW1_6959729461,Rell,True
EUW1_6958965047,Rell,False
EUW1_6961199291,Rell,False
EUW1_6961423557,Rell,True
EUW1_6946835306,Rell,True
EUW1_6946731566,Rell,False
EUW1_6961002630,Rell,True
EUW1_6961884228,Rell,False
EUW1_6962496323,Rell,False
EUW1_6959172795,Rell,False
EUW1_6957157033,Rell,False
EUW1_6962401099,Rell,True
EUW1_6963258303,Rell,True
EUW1_6963222369,Rell,True
EUW1_6962481763,Rell,False
EUW1_6961313784,Rell,False
EUW1_6955668752,Rell,True
EUW1_6959842882,Rell,False
EUW1_6961754989,Rell,True
EUW1_6957618963,Rell,False
EUW1_6961786193,Rell,True
EUW1_6962561103,Rell,False
EUW1_6962199700,Rell,True
EUW1_6960177145,Rell,False
EUW1_6958088943,Rell,False
EUW1_6962423023,Rell,True
EUW1_6953713913,Rell,False
EUW1_6949801606,Rell,False
EUW1_6948507530,Rell,True
EUW1_6948439546,Rell,False
EUW1_6954416829,Rell,True
EUW1_6955098767,Rell,False
EUW1_6962921539,Rell,True
EUW1_6946397757,Rell,True
EUW1_6962367032,Rell,False
EUW1_6962226526,Rell,False
EUW1_6961564991,Rell,True
EUW1_6962765789,Rell,True
EUW1_6962603079,Rell,True
EUW1_6959419035,Rell,False
EUW1_6962695181,Rell,False
EUW1_6960743613,Rell,False
EUW1_6949474683,Rell,False
EUW1_6955501899,Rell,True
EUW1_6957510064,Rell,False
EUW1_6957650397,Rell,False
