match_id,champion,win
EUW1_6956414412,Gragas,False
EUW1_6961798666,Gragas,True
EUW1_6960467433,Gragas,True
EUW1_6958008833,Gragas,False
EUW1_6956116967,Gragas,True
EUW1_6962079107,Gragas,False
EUW1_6962510913,Gragas,True
EUW1_6953359370,Gragas,True
EUW1_6957786110,Gragas,False
EUW1_6956923326,Gragas,False
EUW1_6954166970,Gragas,True
EUW1_6954106769,Gragas,True
EUW1_6961562008,Gragas,True
EUW1_6961604794,Gragas,False
EUW1_6960403241,Gragas,False
EUW1_6961080153,Gragas,True
