match_id,champion,win
EUW1_6962651459,Hwei,True
EUW1_6961216559,Hwei,True
EUW1_6961189888,Hwei,True
EUW1_6961899507,Hwei,True
EUW1_6963268264,Hwei,False
EUW1_6961623529,Hwei,True
EUW1_6962416280,Hwei,False
EUW1_6952104637,Hwei,False
EUW1_6962214366,Hwei,True
EUW1_6961758222,Hwei,False
EUW1_6963329850,Hwei,True
EUW1_6962773485,Hwei,False
EUW1_6962219960,Hwei,False
EUW1_6955847636,Hwei,True
EUW1_6961085252,Hwei,True
EUW1_6956500284,Hwei,True
EUW1_6962910693,Hwei,True
EUW1_6961798476,Hwei,True
EUW1_6962211505,Hwei,True
EUW1_6963021529,Hwei,False
EUW1_6960070376,Hwei,False
EUW1_6961314690,Hwei,True
EUW1_6963280466,Hwei,True
EUW1_6961102765,Hwei,True
EUW1_6961384323,Hwei,True
EUW1_6956692276,Hwei,False
EUW1_6960596901,Hwei,False
EUW1_6960552073,Hwei,False
EUW1_6962614370,Hwei,False
EUW1_6960485878,Hwei,True
EUW1_6962301671,Hwei,True
EUW1_6962597598,Hwei,False
EUW1_6962328569,Hwei,False
EUW1_6958326747,Hwei,False
EUW1_6962688467,Hwei,True
EUW1_6962471155,Hwei,False
EUW1_6955939507,Hwei,True
EUW1_6961782686,Hwei,True
EUW1_6961775971,Hwei,False
EUW1_6960121552,Hwei,False
EUW1_6960455870,Hwei,True
EUW1_6962486066,Hwei,False
EUW1_6961704639,Hwei,True
EUW1_6960136650,Hwei,True
EUW1_6962942003,Hwei,False
EUW1_6961516798,Hwei,False
EUW1_6955756067,Hwei,False
EUW1_6963259707,Hwei,True
EUW1_6957814330,Hwei,True
EUW1_6953381321,Hwei,False
EUW1_6960816428,Hwei,False
EUW1_6955934006,Hwei,True
EUW1_6959513344,Hwei,True
EUW1_6959600065,Hwei,False
EUW1_6960080592,Hwei,True
EUW1_6957945609,Hwei,True
EUW1_6962611649,Hwei,False
EUW1_6959938542,Hwei,True
EUW1_6963204516,Hwei,True
EUW1_6962843185,Hwei,False
EUW1_6954592431,Hwei,False
EUW1_6959703326,Hwei,False
EUW1_6958466484,Hwei,False
EUW1_6959127098,Hwei,False
EUW1_6962717579,Hwei,False
EUW1_6961470791,Hwei,True
EUW1_6954465863,Hwei,True
EUW1_6954440133,Hwei,True
EUW1_6958410017,Hwei,False
EUW1_6962558801,Hwei,True
EUW1_6961935847,Hwei,True
EUW1_6955795275,Hwei,True
EUW1_6962850479,Hwei,True
EUW1_6962976333,Hwei,True
EUW1_6956431824,Hwei,False
EUW1_6963145683,Hwei,True
EUW1_6962946304,Hwei,False
EUW1_6962598734,Hwei,True
EUW1_6962657556,Hwei,False
EUW1_6962614176,Hwei,False
EUW1_6963329175,Hwei,True
EUW1_6960221622,Hwei,True
EUW1_6963276768,Hwei,False
EUW1_6962851479,Hwei,False
EUW1_6961418349,Hwei,True
EUW1_6961398923,Hwei,False
EUW1_6961308891,Hwei,True
EUW1_6963185231,Hwei,False
EUW1_6957648555,Hwei,False
EUW1_6951247504,Hwei,False
EUW1_6961857149,Hwei,True
EUW1_6963146416,Hwei,True
EUW1_6962781950,Hwei,False
EUW1_6955544585,Hwei,False
EUW1_6955754379,Hwei,False
EUW1_6962694398,Hwei,False
EUW1_6962542921,Hwei,False
EUW1_6960613010,Hwei,True
EUW1_6961789237,Hwei,False
EUW1_6959332348,Hwei,True
EUW1_6946470583,Hwei,False
EUW1_6963039041,Hwei,True
EUW1_6962802524,Hwei,True
EUW1_6960565612,Hwei,False
EUW1_6962793273,Hwei,True
EUW1_6962156596,Hwei,True
EUW1_6962670895,Hwei,True
EUW1_6961125972,Hwei,False
EUW1_6962131913,Hwei,False
EUW1_6962084142,Hwei,False
EUW1_6959653043,Hwei,False
EUW1_6962426885,Hwei,False
EUW1_6961604241,Hwei,True
EUW1_6960211839,Hwei,True
EUW1_6962655665,Hwei,False
EUW1_6962473625,Hwei,True
EUW1_6959805499,Hwei,False
EUW1_6957779973,Hwei,False
EUW1_6956729821,Hwei,False
EUW1_6961826616,Hwei,False
EUW1_6959541942,Hwei,True
EUW1_6958602688,Hwei,False
EUW1_6962214044,Hwei,True
EUW1_6961812037,Hwei,True
EUW1_6962381899,Hwei,False
EUW1_6962661799,Hwei,True
