match_id,champion,win
EUW1_6962999782,Lucian,False
EUW1_6962230598,Lucian,False
EUW1_6962236472,Lucian,False
EUW1_6961315831,Lucian,True
EUW1_6961310914,Lucian,False
EUW1_6961059015,Lucian,False
EUW1_6955953262,Lucian,False
EUW1_6958713767,Lucian,False
EUW1_6962298375,Lucian,True
EUW1_6962734958,Lucian,False
EUW1_6960520253,Lucian,False
EUW1_6954487363,Lucian,True
EUW1_6962457365,Lucian,True
EUW1_6961366779,Lucian,False
EUW1_6954959473,Lucian,True
EUW1_6954911030,Lucian,False
EUW1_6963336068,Lucian,False
EUW1_6962906598,Lucian,False
EUW1_6963008997,Lucian,True
EUW1_6962894698,Lucian,True
EUW1_6961727405,Lucian,True
EUW1_6958948587,Lucian,False
EUW1_6962559013,Lucian,True
EUW1_6962951689,Lucian,False
EUW1_6957574023,Lucian,False
EUW1_6962329396,Lucian,False
EUW1_6962657666,Lucian,True
EUW1_6955378561,Lucian,True
EUW1_6960461813,Lucian,False
EUW1_6962196126,Lucian,True
EUW1_6959634684,Lucian,True
EUW1_6963154557,Lucian,False
EUW1_6962689631,Lucian,True
EUW1_6958840671,Lucian,True
EUW1_6962432675,Lucian,False
EUW1_6956845475,Lucian,False
EUW1_6952661876,Lucian,False
EUW1_6952600306,Lucian,False
EUW1_6952538040,Lucian,True
EUW1_6958473807,Lucian,True
EUW1_6962599940,Lucian,False
EUW1_6961773669,Lucian,False
EUW1_6954784550,Lucian,False
EUW1_6963092608,Lucian,True
EUW1_6957914692,Lucian,True
EUW1_6963191358,Lucian,True
EUW1_6961552475,Lucian,False
EUW1_6961579137,Lucian,True
EUW1_6962663120,Lucian,False
EUW1_6961898756,Lucian,False
EUW1_6963151854,Lucian,True
EUW1_6961149985,Lucian,True
EUW1_6961429760,Lucian,False
EUW1_6948262983,Lucian,False
EUW1_6962810955,Lucian,False
EUW1_6957627574,Lucian,True
EUW1_6959370039,Lucian,False
EUW1_6963316115,Lucian,False
EUW1_6961437163,Lucian,True
EUW1_6958531769,Lucian,False
EUW1_6961524317,Lucian,False
EUW1_6957176857,Lucian,True
EUW1_6962440811,Lucian,False
EUW1_6963101564,Lucian,True
EUW1_6954717832,Lucian,False
EUW1_6962120090,Lucian,False
EUW1_6962062356,Lucian,False
EUW1_6961707563,Lucian,False
EUW1_6962980121,Lucian,True
EUW1_6963068472,Lucian,False
EUW1_6963276274,Lucian,True
EUW1_6963006598,Lucian,False
EUW1_6960817902,Lucian,False
EUW1_6955117085,Lucian,False
EUW1_6962655942,Lucian,True
EUW1_6958004604,Lucian,True
EUW1_6963015129,Lucian,False
EUW1_6959946024,Lucian,True
EUW1_6962581851,Lucian,True
EUW1_6960948673,Lucian,False
EUW1_6960578728,Lucian,True
EUW1_6960531542,Lucian,True
EUW1_6960474933,Lucian,True
EUW1_6957890834,Lucian,True
EUW1_6963174629,Lucian,False
EUW1_6963003095,Lucian,False
EUW1_6962952462,Lucian,False
EUW1_6962600081,Lucian,False
EUW1_6962915315,Lucian,True
EUW1_6962972798,Lucian,False
EUW1_6960731782,Lucian,False
EUW1_6955334780,Lucian,False
EUW1_6961951180,Lucian,False
EUW1_6952877736,Lucian,False
EUW1_6951629014,Lucian,True
EUW1_6963301761,Lucian,False
EUW1_6958484837,Lucian,True
EUW1_6960394442,Lucian,True
EUW1_6956548316,Lucian,False
EUW1_6962400597,Lucian,True
EUW1_6962583077,Lucian,True
EUW1_6962571337,Lucian,True
EUW1_6962510861,Lucian,False
EUW1_6961897504,Lucian,False
EUW1_6961856092,Lucian,True
EUW1_6962429814,Lucian,False
EUW1_6962352362,Lucian,True
EUW1_6960278073,Lucian,True
EUW1_6960831457,Lucian,False
EUW1_6961021474,Lucian,True
EUW1_6960921596,Lucian,False
EUW1_6957185483,Lucian,True
EUW1_6953371246,Lucian,False
EUW1_6962046404,Lucian,False
EUW1_6960796365,Lucian,True
EUW1_6961483191,Lucian,True
EUW1_6954189268,Lucian,False
EUW1_6956252137,Lucian,True
EUW1_6961914389,Lucian,True
EUW1_6963292962,Lucian,False
EUW1_6963269622,Lucian,True
EUW1_6956766537,Lucian,True
EUW1_6962899999,Lucian,True
EUW1_6963206760,Lucian,True
EUW1_6959767449,Lucian,True
EUW1_6960891673,Lucian,False
EUW1_6962621004,Lucian,True
EUW1_6959209815,Lucian,True
EUW1_6961884709,Lucian,True
EUW1_6962387529,Lucian,True
EUW1_6958665408,Lucian,False
EUW1_6962281991,Lucian,True
EUW1_6961893472,Lucian,False
EUW1_6962395883,Lucian,True
EUW1_6957896564,Lucian,False
EUW1_6958053229,Lucian,False
EUW1_6960544910,Lucian,False
EUW1_6960485989,Lucian,False
EUW1_6961329433,Lucian,False
EUW1_6955306558,Lucian,True
EUW1_6955907601,Lucian,True
EUW1_6962209809,Lucian,True
EUW1_6962967867,Lucian,False
EUW1_6959543884,Lucian,False
EUW1_6962736120,Lucian,False
EUW1_6963236531,Lucian,False
EUW1_6962966423,Lucian,True
EUW1_6958050462,Lucian,False
EUW1_6955332323,Lucian,False
EUW1_6961825394,Lucian,True
EUW1_6961915417,Lucian,False
EUW1_6962638382,Lucian,True
EUW1_6962444294,Lucian,True
EUW1_6962088198,Lucian,False
EUW1_6962042262,Lucian,True
EUW1_6962204751,Lucian,True
EUW1_6962813312,Lucian,False
EUW1_6960048350,Lucian,False
EUW1_6961520419,Lucian,True
EUW1_6963188186,Lucian,True
EUW1_6960925927,Lucian,False
EUW1_6959661099,Lucian,False
EUW1_6951740537,Lucian,True
EUW1_6962885859,Lucian,False
EUW1_6963048813,Lucian,True
EUW1_6960174985,Lucian,False
EUW1_6962142643,Lucian,True
EUW1_6963332507,Lucian,False
EUW1_6962459375,Lucian,False
EUW1_6962318864,Lucian,False
EUW1_6956597481,Lucian,True
EUW1_6963251888,Lucian,True
EUW1_6962816912,Lucian,False
EUW1_6951106695,Lucian,True
EUW1_6949996123,Lucian,False
EUW1_6962491355,Lucian,True
EUW1_6960393555,Lucian,False
EUW1_6959769050,Lucian,True
EUW1_6956549396,Lucian,False
EUW1_6956528170,Lucian,True
EUW1_6958502677,Lucian,False
EUW1_6959294175,Lucian,True
EUW1_6959531523,Lucian,True
EUW1_6961314690,Lucian,False
EUW1_6959023421,Lucian,True
EUW1_6961677147,Lucian,False
EUW1_6958041634,Lucian,True
EUW1_6956976973,Lucian,False
EUW1_6962968444,Lucian,True
EUW1_6959281018,Lucian,False
EUW1_6962783960,Lucian,True
EUW1_6962736588,Lucian,False
EUW1_6961960146,Lucian,True
EUW1_6962354879,Lucian,True
EUW1_6959478045,Lucian,True
EUW1_6962080068,Lucian,False
EUW1_6963125034,Lucian,False
EUW1_6960792654,Lucian,True
EUW1_6958326747,Lucian,True
EUW1_6962822894,Lucian,False
EUW1_6962037709,Lucian,True
EUW1_6955725900,Lucian,True
EUW1_6960455870,Lucian,True
EUW1_6960130410,Lucian,False
EUW1_6952714527,Lucian,True
EUW1_6963044798,Lucian,False
EUW1_6963336973,Lucian,False
EUW1_6956497479,Lucian,True
EUW1_6957885292,Lucian,False
EUW1_6963306128,Lucian,True
EUW1_6962737006,Lucian,True
EUW1_6961996416,Lucian,True
EUW1_6961905051,Lucian,False
EUW1_6961831139,Lucian,True
EUW1_6955934006,Lucian,False
EUW1_6960899335,Lucian,True
EUW1_6962196315,Lucian,False
EUW1_6959435752,Lucian,False
