match_id,champion,win
EUW1_6962676595,Jinx,True
EUW1_6957403417,Jinx,False
EUW1_6958739865,Jinx,False
EUW1_6956801187,Jinx,True
EUW1_6962720321,Jinx,False
EUW1_6962582944,Jinx,False
EUW1_6963080767,Jinx,False
EUW1_6963016202,Jinx,True
EUW1_6958669261,Jinx,True
EUW1_6956714046,Jinx,False
EUW1_6963137448,Jinx,False
EUW1_6962593690,Jinx,False
EUW1_6962616406,Jinx,False
EUW1_6961697868,Jinx,True
EUW1_6961840735,Jinx,False
EUW1_6960602692,Jinx,False
EUW1_6962566242,Jinx,True
EUW1_6962930308,Jinx,False
EUW1_6960498146,Jinx,False
EUW1_6962493944,Jinx,True
EUW1_6962450633,Jinx,False
EUW1_6963209708,Jinx,False
EUW1_6963206788,Jinx,True
EUW1_6962558675,Jinx,True
EUW1_6963031785,Jinx,False
EUW1_6963230971,Jinx,False
EUW1_6963185222,Jinx,True
EUW1_6958899739,Jinx,True
EUW1_6958643139,Jinx,True
EUW1_6960241208,Jinx,True
EUW1_6957867103,Jinx,False
EUW1_6963328619,Jinx,True
EUW1_6960199161,Jinx,False
EUW1_6962969663,Jinx,True
EUW1_6962780747,Jinx,False
EUW1_6961553388,Jinx,False
EUW1_6962600922,Jinx,True
EUW1_6960595933,Jinx,False
EUW1_6960507410,Jinx,True
EUW1_6960478543,Jinx,False
EUW1_6962849266,Jinx,False
EUW1_6948863333,Jinx,True
EUW1_6962450997,Jinx,False
EUW1_6963323692,Jinx,True
EUW1_6956346881,Jinx,False
EUW1_6962666335,Jinx,False
EUW1_6962377071,Jinx,False
EUW1_6961633486,Jinx,False
EUW1_6962265267,Jinx,False
EUW1_6963218243,Jinx,False
EUW1_6955861964,Jinx,False
EUW1_6962427388,Jinx,False
EUW1_6961494079,Jinx,True
EUW1_6962407887,Jinx,False
EUW1_6962756602,Jinx,False
EUW1_6961018173,Jinx,False
EUW1_6961627257,Jinx,False
EUW1_6962740138,Jinx,True
EUW1_6962301789,Jinx,False
EUW1_6963299925,Jinx,True
EUW1_6953616629,Jinx,True
EUW1_6950706532,Jinx,False
EUW1_6950659669,Jinx,False
EUW1_6950155149,Jinx,True
EUW1_6951571482,Jinx,False
EUW1_6962981639,Jinx,True
EUW1_6962888552,Jinx,False
EUW1_6963005805,Jinx,True
EUW1_6963200258,Jinx,True
EUW1_6961632277,Jinx,True
EUW1_6962897438,Jinx,False
EUW1_6962543033,Jinx,False
EUW1_6962211307,Jinx,True
EUW1_6961553424,Jinx,False
EUW1_6961512107,Jinx,False
EUW1_6962713198,Jinx,False
EUW1_6962570430,Jinx,True
EUW1_6962548653,Jinx,True
EUW1_6961477979,Jinx,True
EUW1_6963139224,Jinx,True
EUW1_6959246266,Jinx,True
EUW1_6962635444,Jinx,False
EUW1_6962532566,Jinx,False
EUW1_6961530760,Jinx,True
EUW1_6962091770,Jinx,True
EUW1_6962759626,Jinx,True
EUW1_6961982515,Jinx,True
EUW1_6963326453,Jinx,False
EUW1_6963323526,Jinx,False
EUW1_6962172647,Jinx,True
EUW1_6962121376,Jinx,True
EUW1_6958857661,Jinx,True
EUW1_6958826017,Jinx,False
EUW1_6960861505,Jinx,True
EUW1_6960788281,Jinx,False
EUW1_6962729048,Jinx,False
EUW1_6961738649,Jinx,False
EUW1_6962600828,Jinx,False
EUW1_6962561191,Jinx,True
EUW1_6962066068,Jinx,False
EUW1_6961376373,Jinx,True
EUW1_6957524547,Jinx,True
EUW1_6957353580,Jinx,False
EUW1_6963151355,Jinx,True
EUW1_6962180376,Jinx,False
EUW1_6963111074,Jinx,True
EUW1_6954331208,Jinx,False
EUW1_6954257700,Jinx,True
EUW1_6962553896,Jinx,True
EUW1_6961522686,Jinx,False
EUW1_6955954976,Jinx,False
EUW1_6962494469,Jinx,True
EUW1_6958012174,Jinx,True
EUW1_6962581067,Jinx,True
EUW1_6960957361,Jinx,True
EUW1_6955895971,Jinx,False
EUW1_6963033313,Jinx,True
EUW1_6963332055,Jinx,False
EUW1_6963048488,Jinx,True
EUW1_6962951640,Jinx,False
EUW1_6961614257,Jinx,False
EUW1_6962700908,Jinx,True
EUW1_6962074268,Jinx,False
EUW1_6960830173,Jinx,False
EUW1_6962192860,Jinx,False
EUW1_6962791168,Jinx,True
EUW1_6962376748,Jinx,True
EUW1_6961727405,Jinx,False
EUW1_6954074564,Jinx,False
EUW1_6954006100,Jinx,True
EUW1_6961660167,Jinx,True
EUW1_6962984113,Jinx,True
EUW1_6962895376,Jinx,True
EUW1_6958948587,Jinx,True
EUW1_6961187789,Jinx,True
EUW1_6963001332,Jinx,False
EUW1_6961824983,Jinx,True
EUW1_6962253762,Jinx,False
EUW1_6961323124,Jinx,True
EUW1_6960395936,Jinx,True
EUW1_6960491900,Jinx,True
EUW1_6958769990,Jinx,True
EUW1_6959891077,Jinx,False
EUW1_6960684232,Jinx,False
EUW1_6962161329,Jinx,True
EUW1_6962114816,Jinx,True
EUW1_6962642633,Jinx,True
EUW1_6962051959,Jinx,True
EUW1_6962006406,Jinx,False
EUW1_6963023309,Jinx,False
EUW1_6961407830,Jinx,True
EUW1_6961382044,Jinx,True
EUW1_6962574744,Jinx,True
EUW1_6956630519,Jinx,False
EUW1_6960325867,Jinx,True
EUW1_6962275088,Jinx,False
EUW1_6963036236,Jinx,False
EUW1_6962902540,Jinx,False
EUW1_6959081335,Jinx,True
EUW1_6963176480,Jinx,False
EUW1_6963174859,Jinx,True
EUW1_6954599461,Jinx,False
EUW1_6954573273,Jinx,False
EUW1_6958710509,Jinx,True
EUW1_6961564232,Jinx,False
EUW1_6963272208,Jinx,True
EUW1_6963241019,Jinx,True
EUW1_6962644143,Jinx,False
EUW1_6962242476,Jinx,True
EUW1_6961446546,Jinx,False
EUW1_6954784550,Jinx,True
EUW1_6954745030,Jinx,True
EUW1_6961703325,Jinx,True
EUW1_6960328295,Jinx,True
EUW1_6962707838,Jinx,True
EUW1_6957110582,Jinx,False
EUW1_6961310000,Jinx,False
EUW1_6961293982,Jinx,True
EUW1_6962605211,Jinx,False
EUW1_6962605512,Jinx,True
EUW1_6963300357,Jinx,True
EUW1_6958529555,Jinx,True
EUW1_6958482028,Jinx,True
EUW1_6961387230,Jinx,False
EUW1_6962464355,Jinx,False
EUW1_6961934458,Jinx,True
EUW1_6962855369,Jinx,True
EUW1_6962366802,Jinx,True
EUW1_6961710416,Jinx,True
EUW1_6961285213,Jinx,True
EUW1_6963262474,Jinx,False
EUW1_6959480160,Jinx,True
EUW1_6963214124,Jinx,False
EUW1_6960531983,Jinx,False
EUW1_6962062838,Jinx,True
EUW1_6962016978,Jinx,False
EUW1_6957559120,Jinx,False
EUW1_6962071938,Jinx,True
