match_id,champion,win
EUW1_6962892631,Lee Sin,False
EUW1_6962312328,Lee Sin,True
EUW1_6962909413,Lee Sin,False
EUW1_6961885099,Lee Sin,True
EUW1_6961983918,Lee Sin,True
EUW1_6955053875,Lee Sin,True
EUW1_6958457477,Lee Sin,True
EUW1_6955915003,Lee Sin,True
EUW1_6957325412,Lee Sin,False
EUW1_6961950017,Lee Sin,False
EUW1_6949892140,Lee Sin,False
EUW1_6956832937,Lee Sin,False
EUW1_6950939635,Lee Sin,True
EUW1_6962453253,Lee Sin,False
EUW1_6960281078,Lee Sin,False
EUW1_6950613556,Lee Sin,True
EUW1_6952827485,Lee Sin,False
EUW1_6963324350,Lee Sin,False
EUW1_6960418912,Lee Sin,False
EUW1_6962567339,Lee Sin,False
EUW1_6957930037,Lee Sin,False
EUW1_6960662154,Lee Sin,True
EUW1_6960428714,Lee Sin,False
EUW1_6961267697,Lee Sin,True
EUW1_6962002088,Lee Sin,True
EUW1_6955813066,Lee Sin,True
EUW1_6952269084,Lee Sin,True
EUW1_6946977391,Lee Sin,True
EUW1_6954398859,Lee Sin,False
EUW1_6962504782,Lee Sin,True
EUW1_6960997682,Lee Sin,True
EUW1_6962877799,Lee Sin,False
EUW1_6962328080,Lee Sin,True
EUW1_6951812082,Lee Sin,True
EUW1_6957669515,Lee Sin,False
EUW1_6960102116,Lee Sin,True
EUW1_6962969014,Lee Sin,True
EUW1_6960121618,Lee Sin,True
EUW1_6958828499,Lee Sin,False
EUW1_6961422496,Lee Sin,False
EUW1_6960196002,Lee Sin,False
EUW1_6962997600,Lee Sin,False
EUW1_6962301618,Lee Sin,False
EUW1_6948729482,Lee Sin,False
EUW1_6948031022,Lee Sin,False
EUW1_6947989890,Lee Sin,False
EUW1_6947687440,Lee Sin,True
EUW1_6960310251,Lee Sin,True
EUW1_6952523643,Lee Sin,True
EUW1_6946988318,Lee Sin,False
EUW1_6962145838,Lee Sin,True
EUW1_6962256605,Lee Sin,True
EUW1_6962225296,Lee Sin,False
EUW1_6959633884,Lee Sin,True
EUW1_6957624679,Lee Sin,True
EUW1_6961987282,Lee Sin,False
EUW1_6958207255,Lee Sin,False
EUW1_6961400421,Lee Sin,False
EUW1_6962134717,Lee Sin,True
EUW1_6948544394,Lee Sin,True
EUW1_6949315030,Lee Sin,True
EUW1_6962259679,Lee Sin,True
EUW1_6947768082,Lee Sin,False
EUW1_6947725978,Lee Sin,False
EUW1_6963199949,Lee Sin,True
EUW1_6961797426,Lee Sin,False
EUW1_6958663398,Lee Sin,False
EUW1_6960984391,Lee Sin,True
EUW1_6960489324,Lee Sin,False
EUW1_6961255917,Lee Sin,True
EUW1_6956937873,Lee Sin,False
EUW1_6962360263,Lee Sin,True
EUW1_6959749286,Lee Sin,False
EUW1_6961665055,Lee Sin,True
EUW1_6951187297,Lee Sin,False
EUW1_6961251405,Lee Sin,True
EUW1_6961876858,Lee Sin,False
EUW1_6961412313,Lee Sin,False
EUW1_6961388302,Lee Sin,True
EUW1_6960307415,Lee Sin,False
EUW1_6961905125,Lee Sin,True
EUW1_6962709533,Lee Sin,False
EUW1_6958138770,Lee Sin,True
EUW1_6959584900,Lee Sin,False
EUW1_6959466801,Lee Sin,True
EUW1_6957746025,Lee Sin,False
EUW1_6956115300,Lee Sin,False
EUW1_6947018850,Lee Sin,False
EUW1_6958975022,Lee Sin,False
EUW1_6961421169,Lee Sin,True
EUW1_6962776003,Lee Sin,False
EUW1_6956600510,Lee Sin,True
EUW1_6960355546,Lee Sin,True
EUW1_6961766578,Lee Sin,False
EUW1_6961589150,Lee Sin,False
EUW1_6963207960,Lee Sin,True
EUW1_6957585109,Lee Sin,True
EUW1_6946583933,Lee Sin,True
EUW1_6959345902,Lee Sin,True
EUW1_6960124513,Lee Sin,False
EUW1_6958592982,Lee Sin,True
EUW1_6961398209,Lee Sin,False
EUW1_6956834246,Lee Sin,False
EUW1_6962262056,Lee Sin,True
EUW1_6953946584,Lee Sin,False
EUW1_6962479130,Lee Sin,False
EUW1_6962731752,Lee Sin,True
EUW1_6962891950,Lee Sin,True
EUW1_6961323721,Lee Sin,False
EUW1_6959208806,Lee Sin,True
EUW1_6961659380,Lee Sin,True
EUW1_6960453742,Lee Sin,False
EUW1_6961405608,Lee Sin,True
EUW1_6954326901,Lee Sin,False
EUW1_6946489438,Lee Sin,False
EUW1_6962441757,Lee Sin,False
EUW1_6962559370,Lee Sin,False
EUW1_6961488748,Lee Sin,False
EUW1_6962466753,Lee Sin,True
EUW1_6958129779,Lee Sin,True
EUW1_6957517839,Lee Sin,False
EUW1_6960316243,Lee Sin,True
EUW1_6960606311,Lee Sin,True
EUW1_6960786292,Lee Sin,False
EUW1_6954717801,Lee Sin,False
EUW1_6954689214,Lee Sin,True
EUW1_6954173036,Lee Sin,False
EUW1_6961987797,Lee Sin,False
EUW1_6961864230,Lee Sin,True
EUW1_6960917214,Lee Sin,False
EUW1_6961965154,Lee Sin,True
EUW1_6952334133,Lee Sin,True
EUW1_6956136802,Lee Sin,True
EUW1_6955979222,Lee Sin,False
EUW1_6961884228,Lee Sin,False
EUW1_6961985536,Lee Sin,True
EUW1_6957558033,Lee Sin,False
EUW1_6956074739,Lee Sin,False
EUW1_6962067901,Lee Sin,True
EUW1_6961842749,Lee Sin,False
EUW1_6958042546,Lee Sin,True
EUW1_6962628673,Lee Sin,False
EUW1_6951892546,Lee Sin,False
EUW1_6960379850,Lee Sin,True
EUW1_6960339006,Lee Sin,True
EUW1_6956829013,Lee Sin,False
EUW1_6961541302,Lee Sin,True
EUW1_6962429151,Lee Sin,True
EUW1_6956543013,Lee Sin,True
EUW1_6958737908,Lee Sin,True
EUW1_6962620280,Lee Sin,False
EUW1_6962199700,Lee Sin,True
EUW1_6960292071,Lee Sin,False
EUW1_6950392471,Lee Sin,False
EUW1_6962359602,Lee Sin,False
EUW1_6960277086,Lee Sin,False
EUW1_6961485092,Lee Sin,False
EUW1_6949130611,Lee Sin,False
EUW1_6948507530,Lee Sin,False
EUW1_6954416829,Lee Sin,False
EUW1_6961409543,Lee Sin,False
EUW1_6961447655,Lee Sin,True
EUW1_6956706378,Lee Sin,False
EUW1_6960466852,Lee Sin,True
EUW1_6961510007,Lee Sin,False
EUW1_6959128215,Lee Sin,False
EUW1_6946397757,Lee Sin,False
EUW1_6956309028,Lee Sin,True
