match_id,champion,win
EUW1_6960301272,Thresh,True
EUW1_6962073337,Thresh,False
EUW1_6961340529,Thresh,False
EUW1_6960167695,Thresh,False
EUW1_6956591249,Thresh,True
EUW1_6958965324,Thresh,False
EUW1_6962513802,Thresh,False
EUW1_6958828499,Thresh,True
EUW1_6963319098,Thresh,True
EUW1_6960975955,Thresh,True
EUW1_6956570241,Thresh,True
EUW1_6962779705,Thresh,True
EUW1_6947748275,Thresh,True
EUW1_6961704428,Thresh,True
EUW1_6961337681,Thresh,False
EUW1_6956446290,Thresh,True
EUW1_6960581157,Thresh,False
EUW1_6962256605,Thresh,True
EUW1_6961108138,Thresh,False
EUW1_6960043628,Thresh,False
EUW1_6961314597,Thresh,False
EUW1_6961775325,Thresh,False
EUW1_6962225296,Thresh,False
EUW1_6957806060,Thresh,True
EUW1_6959762540,Thresh,True
EUW1_6962157781,Thresh,True
EUW1_6961312073,Thresh,True
EUW1_6952741617,Thresh,True
EUW1_6960876928,Thresh,False
EUW1_6959050457,Thresh,True
EUW1_6962739579,Thresh,True
EUW1_6955734226,Thresh,False
EUW1_6960993334,Thresh,False
EUW1_6962774778,Thresh,True
EUW1_6947754643,Thresh,False
EUW1_6963225928,Thresh,True
EUW1_6961524279,Thresh,False
EUW1_6959365077,Thresh,True
EUW1_6960680923,Thresh,False
EUW1_6962797132,Thresh,False
EUW1_6963057854,Thresh,False
EUW1_6961246190,Thresh,True
EUW1_6960488833,Thresh,False
EUW1_6953281171,Thresh,False
EUW1_6962519951,Thresh,False
EUW1_6951830044,Thresh,False
EUW1_6962496365,Thresh,False
EUW1_6961403179,Thresh,False
EUW1_6961581863,Thresh,False
EUW1_6956498759,Thresh,False
EUW1_6962405426,Thresh,False
EUW1_6962264372,Thresh,True
EUW1_6948260941,Thresh,True
EUW1_6951187297,Thresh,False
EUW1_6950252193,Thresh,False
EUW1_6959051492,Thresh,True
EUW1_6947147931,Thresh,True
EUW1_6946631232,Thresh,False
EUW1_6962202050,Thresh,True
EUW1_6961905125,Thresh,False
EUW1_6954112312,Thresh,True
EUW1_6961795134,Thresh,False
EUW1_6963064624,Thresh,True
EUW1_6962049500,Thresh,False
EUW1_6961920667,Thresh,True
EUW1_6959806199,Thresh,False
