match_id,champion,win
EUW1_6957967436,Ivern,True
EUW1_6956877368,Ivern,True
EUW1_6958179652,Ivern,False
EUW1_6961576130,Ivern,False
EUW1_6962073337,Ivern,False
EUW1_6962914256,Ivern,True
EUW1_6955977078,Ivern,True
EUW1_6960455977,Ivern,False
EUW1_6959808286,Ivern,False
EUW1_6961773466,Ivern,True
EUW1_6960500472,Ivern,False
EUW1_6961762860,Ivern,True
EUW1_6957231915,Ivern,True
EUW1_6951690993,Ivern,True
EUW1_6961936446,Ivern,False
EUW1_6962514815,Ivern,False
EUW1_6958059929,Ivern,False
EUW1_6957434722,Ivern,True
EUW1_6958032717,Ivern,True
EUW1_6960861709,Ivern,False
EUW1_6961343654,Ivern,True
EUW1_6961475329,Ivern,True
EUW1_6952366787,Ivern,False
EUW1_6960876928,Ivern,True
EUW1_6956262546,Ivern,False
EUW1_6960192954,Ivern,True
EUW1_6961136176,Ivern,False
EUW1_6948661169,Ivern,True
EUW1_6961169204,Ivern,True
EUW1_6961524279,Ivern,True
EUW1_6962649789,Ivern,True
EUW1_6962096639,Ivern,True
EUW1_6958984651,Ivern,False
EUW1_6956903924,Ivern,False
EUW1_6960036388,Ivern,False
EUW1_6962210520,Ivern,True
EUW1_6947048508,Ivern,False
EUW1_6961555842,Ivern,True
EUW1_6961697954,Ivern,True
EUW1_6961095842,Ivern,False
EUW1_6950468101,Ivern,True
EUW1_6959505643,Ivern,False
EUW1_6952867535,Ivern,True
EUW1_6947102441,Ivern,True
EUW1_6947995482,Ivern,True
EUW1_6958424722,Ivern,True
EUW1_6962666727,Ivern,False
EUW1_6961686839,Ivern,False
EUW1_6957762248,Ivern,False
EUW1_6962437357,Ivern,True
EUW1_6950577330,Ivern,False
EUW1_6962021648,Ivern,False
EUW1_6960671183,Ivern,True
EUW1_6960177762,Ivern,False
EUW1_6958043592,Ivern,True
EUW1_6946639136,Ivern,True
EUW1_6946629871,Ivern,True
EUW1_6960253741,Ivern,False
EUW1_6956505037,Ivern,False
EUW1_6963295658,Ivern,False
EUW1_6948138485,Ivern,False
EUW1_6961841066,Ivern,True
EUW1_6963185314,Ivern,True
EUW1_6951312370,Ivern,False
EUW1_6962114559,Ivern,False
EUW1_6959933064,Ivern,True
EUW1_6945461299,Ivern,False
EUW1_6954474722,Ivern,False
EUW1_6962788208,Ivern,False
EUW1_6962466753,Ivern,False
EUW1_6960524470,Ivern,False
EUW1_6952395569,Ivern,False
EUW1_6961727674,Ivern,True
EUW1_6962737195,Ivern,True
EUW1_6962274286,Ivern,True
EUW1_6962397639,Ivern,False
EUW1_6962505994,Ivern,False
EUW1_6961742529,Ivern,False
EUW1_6953072823,Ivern,False
EUW1_6960743660,Ivern,False
EUW1_6960230981,Ivern,True
EUW1_6961976011,Ivern,True
EUW1_6946142647,Ivern,False
EUW1_6959551675,Ivern,False
EUW1_6960591407,Ivern,False
EUW1_6957157033,Ivern,True
EUW1_6958140435,Ivern,True
EUW1_6958373245,Ivern,True
EUW1_6957773346,Ivern,False
EUW1_6948190023,Ivern,False
EUW1_6962481763,Ivern,True
EUW1_6962451419,Ivern,True
EUW1_6961287357,Ivern,True
EUW1_6956446115,Ivern,False
