match_id,champion,win
EUW1_6952380853,Darius,True
EUW1_6957095827,Darius,False
EUW1_6952257346,Darius,False
EUW1_6956395915,Darius,True
EUW1_6959083689,Darius,False
EUW1_6962072779,Darius,False
EUW1_6957193622,Darius,True
EUW1_6956500392,Darius,True
EUW1_6961520012,Darius,True
EUW1_6956907811,Darius,False
EUW1_6954494976,Darius,True
EUW1_6962023492,Darius,True
EUW1_6959421317,Darius,False
EUW1_6961261663,Darius,False
EUW1_6951777158,Darius,False
EUW1_6951303311,Darius,True
EUW1_6962686062,Darius,True
EUW1_6959680661,Darius,False
EUW1_6961571180,Darius,False
EUW1_6955662264,Darius,True
EUW1_6962170449,Darius,True
EUW1_6960295517,Darius,False
EUW1_6963144489,Darius,False
EUW1_6959108479,Darius,False
EUW1_6961673355,Darius,False
EUW1_6963019889,Darius,False
EUW1_6958085137,Darius,False
EUW1_6957095453,Darius,True
EUW1_6948835261,Darius,True
EUW1_6957614671,Darius,False
EUW1_6955018754,Darius,True
EUW1_6962385531,Darius,True
EUW1_6957989056,Darius,False
EUW1_6949854714,Darius,True
EUW1_6963102667,Darius,False
EUW1_6958814169,Darius,False
EUW1_6950833529,Darius,True
EUW1_6957595351,Darius,True
EUW1_6957502869,Darius,True
EUW1_6952200014,Darius,True
EUW1_6961037250,Darius,False
EUW1_6958727787,Darius,False
EUW1_6959961213,Darius,True
EUW1_6954425869,Darius,False
EUW1_6949864091,Darius,False
EUW1_6961250222,Darius,False
