match_id,champion,win
EUW1_6963152379,Nami,True
EUW1_6960925927,Nami,False
EUW1_6959661099,Nami,False
EUW1_6959623757,Nami,False
EUW1_6951740537,Nami,True
EUW1_6959511134,Nami,False
EUW1_6956044533,Nami,False
EUW1_6962508984,Nami,True
EUW1_6962651459,Nami,False
EUW1_6962593255,Nami,True
EUW1_6960174985,Nami,False
EUW1_6960481545,Nami,False
EUW1_6962669463,Nami,False
EUW1_6961713982,Nami,True
EUW1_6962459375,Nami,False
EUW1_6956597481,Nami,False
EUW1_6962551647,Nami,False
EUW1_6963251888,Nami,True
EUW1_6962526524,Nami,True
EUW1_6951106695,Nami,True
EUW1_6962415231,Nami,True
EUW1_6956657420,Nami,False
EUW1_6962491355,Nami,True
EUW1_6960393555,Nami,False
EUW1_6959769050,Nami,True
EUW1_6960950613,Nami,False
EUW1_6956549396,Nami,False
EUW1_6962693659,Nami,False
EUW1_6963010846,Nami,True
EUW1_6962294423,Nami,False
EUW1_6958502677,Nami,True
EUW1_6959294175,Nami,True
EUW1_6962211505,Nami,True
EUW1_6959531523,Nami,True
EUW1_6963077646,Nami,True
EUW1_6961677147,Nami,True
EUW1_6958041634,Nami,True
EUW1_6962968444,Nami,False
EUW1_6962049645,Nami,False
EUW1_6962783960,Nami,False
EUW1_6962736588,Nami,False
EUW1_6961980947,Nami,False
EUW1_6961960146,Nami,True
EUW1_6960511572,Nami,False
EUW1_6959478045,Nami,True
EUW1_6962080068,Nami,False
EUW1_6962534997,Nami,True
EUW1_6957685300,Nami,True
EUW1_6961852830,Nami,False
EUW1_6957304067,Nami,False
EUW1_6960631955,Nami,False
EUW1_6962918205,Nami,False
EUW1_6961666273,Nami,True
EUW1_6958951057,Nami,False
EUW1_6958386558,Nami,False
EUW1_6962822894,Nami,False
EUW1_6962595483,Nami,False
EUW1_6962708292,Nami,True
EUW1_6962781822,Nami,True
EUW1_6962037709,Nami,False
EUW1_6963260903,Nami,True
EUW1_6954836724,Nami,True
EUW1_6961704639,Nami,False
EUW1_6962500239,Nami,True
EUW1_6960210731,Nami,True
EUW1_6961053475,Nami,True
EUW1_6952714527,Nami,True
EUW1_6963336973,Nami,False
EUW1_6961848088,Nami,True
EUW1_6957885292,Nami,False
EUW1_6953365788,Nami,False
EUW1_6962737006,Nami,True
EUW1_6961026221,Nami,True
EUW1_6963306356,Nami,True
EUW1_6961996416,Nami,True
EUW1_6961905051,Nami,False
EUW1_6963086273,Nami,False
EUW1_6962755215,Nami,False
EUW1_6961870472,Nami,True
EUW1_6960899335,Nami,True
EUW1_6959483690,Nami,False
EUW1_6963119174,Nami,True
EUW1_6962196315,Nami,False
EUW1_6959435752,Nami,False
EUW1_6959478751,Nami,False
EUW1_6963000060,Nami,False
EUW1_6962843185,Nami,True
EUW1_6961865308,Nami,True
EUW1_6963086342,Nami,False
EUW1_6958604869,Nami,False
EUW1_6963127347,Nami,True
EUW1_6962604964,Nami,True
EUW1_6962664502,Nami,True
EUW1_6962778694,Nami,False
EUW1_6962063553,Nami,True
EUW1_6961977469,Nami,True
EUW1_6961317395,Nami,True
EUW1_6959537749,Nami,False
EUW1_6954384079,Nami,False
EUW1_6962484779,Nami,True
EUW1_6961286753,Nami,False
EUW1_6962402763,Nami,False
EUW1_6958364895,Nami,False
EUW1_6960536457,Nami,False
EUW1_6962497280,Nami,True
EUW1_6953520283,Nami,True
EUW1_6958237609,Nami,False
EUW1_6962393110,Nami,False
EUW1_6956396681,Nami,False
EUW1_6950625356,Nami,False
EUW1_6960079506,Nami,False
EUW1_6959469001,Nami,False
EUW1_6959425497,Nami,False
EUW1_6958297618,Nami,False
EUW1_6961561702,Nami,True
EUW1_6960499525,Nami,False
EUW1_6960406144,Nami,True
EUW1_6962637500,Nami,False
EUW1_6962900309,Nami,True
EUW1_6961308891,Nami,True
EUW1_6963185231,Nami,True
EUW1_6962605469,Nami,True
