match_id,champion,win
EUW1_6962287339,Seraphine,True
EUW1_6962847441,Seraphine,False
EUW1_6954286320,Seraphine,False
EUW1_6961535801,Seraphine,True
EUW1_6950939635,Seraphine,False
EUW1_6958913637,Seraphine,False
EUW1_6961099720,Seraphine,False
EUW1_6949234560,Seraphine,True
EUW1_6949191151,Seraphine,False
EUW1_6962593915,Seraphine,True
EUW1_6962886186,Seraphine,True
EUW1_6961097766,Seraphine,False
EUW1_6957487327,Seraphine,False
EUW1_6962520613,Seraphine,False
EUW1_6954268590,Seraphine,False
EUW1_6962247217,Seraphine,True
EUW1_6962101683,Seraphine,True
EUW1_6954525863,Seraphine,False
EUW1_6956877368,Seraphine,True
EUW1_6962328080,Seraphine,True
EUW1_6962330584,Seraphine,False
EUW1_6959442617,Seraphine,True
EUW1_6959401783,Seraphine,False
EUW1_6962914256,Seraphine,False
EUW1_6957125966,Seraphine,True
EUW1_6952695793,Seraphine,False
EUW1_6960196002,Seraphine,True
EUW1_6958153721,Seraphine,True
EUW1_6948577452,Seraphine,True
EUW1_6947687440,Seraphine,True
EUW1_6960500472,Seraphine,True
EUW1_6960447688,Seraphine,True
EUW1_6962075605,Seraphine,False
EUW1_6961986092,Seraphine,False
EUW1_6962134717,Seraphine,False
EUW1_6961305692,Seraphine,False
EUW1_6961136176,Seraphine,True
EUW1_6962259679,Seraphine,False
EUW1_6962774778,Seraphine,False
EUW1_6962434419,Seraphine,False
EUW1_6961912040,Seraphine,True
EUW1_6960636826,Seraphine,False
EUW1_6961737260,Seraphine,False
EUW1_6960489324,Seraphine,True
EUW1_6956903924,Seraphine,True
EUW1_6961382637,Seraphine,False
EUW1_6960236503,Seraphine,False
EUW1_6948613508,Seraphine,False
EUW1_6960087688,Seraphine,False
EUW1_6960065781,Seraphine,False
EUW1_6962496365,Seraphine,True
EUW1_6959801527,Seraphine,True
EUW1_6962427578,Seraphine,False
EUW1_6961665055,Seraphine,False
EUW1_6950013982,Seraphine,False
EUW1_6960307415,Seraphine,False
EUW1_6947101906,Seraphine,True
EUW1_6960115418,Seraphine,False
EUW1_6962856366,Seraphine,False
EUW1_6960060607,Seraphine,False
EUW1_6960039786,Seraphine,True
EUW1_6960337562,Seraphine,False
EUW1_6947102441,Seraphine,True
EUW1_6961920667,Seraphine,True
EUW1_6959806199,Seraphine,True
EUW1_6961851505,Seraphine,True
EUW1_6962836528,Seraphine,False
EUW1_6962439712,Seraphine,False
EUW1_6961766578,Seraphine,True
EUW1_6960671183,Seraphine,False
EUW1_6956350736,Seraphine,False
EUW1_6956280439,Seraphine,True
EUW1_6963313708,Seraphine,False
EUW1_6952153857,Seraphine,False
EUW1_6959034645,Seraphine,False
EUW1_6958556412,Seraphine,True
EUW1_6958859209,Seraphine,True
EUW1_6960569740,Seraphine,True
EUW1_6958407353,Seraphine,True
EUW1_6958704185,Seraphine,True
EUW1_6961406149,Seraphine,True
EUW1_6962889427,Seraphine,False
EUW1_6962805717,Seraphine,True
EUW1_6962602299,Seraphine,True
EUW1_6953072823,Seraphine,False
EUW1_6950595970,Seraphine,False
EUW1_6957703430,Seraphine,True
EUW1_6959030083,Seraphine,False
EUW1_6962421556,Seraphine,True
EUW1_6961581873,Seraphine,True
EUW1_6962429151,Seraphine,True
EUW1_6959842882,Seraphine,True
EUW1_6962677506,Seraphine,False
EUW1_6957618963,Seraphine,False
EUW1_6950299362,Seraphine,False
EUW1_6957275442,Seraphine,True
EUW1_6963009915,Seraphine,True
EUW1_6948567815,Seraphine,True
EUW1_6948507530,Seraphine,False
EUW1_6963152510,Seraphine,False
EUW1_6961838495,Seraphine,False
EUW1_6959513066,Seraphine,True
EUW1_6961741963,Seraphine,True
EUW1_6960016061,Seraphine,True
EUW1_6951736797,Seraphine,True
EUW1_6961551829,Seraphine,False
EUW1_6958210363,Seraphine,False
EUW1_6961763727,Seraphine,True
EUW1_6960360993,Seraphine,False
EUW1_6960743613,Seraphine,True
EUW1_6949421827,Seraphine,False
EUW1_6955501899,Seraphine,True
EUW1_6961825231,Seraphine,True
EUW1_6957554172,Seraphine,False
EUW1_6962366018,Seraphine,True
EUW1_6961993030,Seraphine,False
EUW1_6961733625,Seraphine,False
EUW1_6961234985,Seraphine,False
EUW1_6962350036,Seraphine,False
EUW1_6956609834,Seraphine,True
EUW1_6957676350,Seraphine,False
EUW1_6952250194,Seraphine,False
EUW1_6959083689,Seraphine,True
EUW1_6958237849,Seraphine,True
EUW1_6958562284,Seraphine,False
EUW1_6958802157,Seraphine,True
EUW1_6960104767,Seraphine,False
EUW1_6954486280,Seraphine,False
EUW1_6953089402,Seraphine,False
EUW1_6948808583,Seraphine,True
EUW1_6961868633,Seraphine,False
EUW1_6959421317,Seraphine,True
EUW1_6962797331,Seraphine,True
EUW1_6946587505,Seraphine,True
EUW1_6959793977,Seraphine,True
EUW1_6962364535,Seraphine,True
EUW1_6957513278,Seraphine,True
EUW1_6959219169,Seraphine,True
EUW1_6957026715,Seraphine,False
EUW1_6956965725,Seraphine,True
EUW1_6956740409,Seraphine,True
EUW1_6949292943,Seraphine,True
EUW1_6962239844,Seraphine,False
EUW1_6957645641,Seraphine,True
EUW1_6952528080,Seraphine,True
EUW1_6958209480,Seraphine,True
EUW1_6953492968,Seraphine,True
EUW1_6962217002,Seraphine,True
EUW1_6958814169,Seraphine,False
EUW1_6962544700,Seraphine,False
EUW1_6949988398,Seraphine,True
EUW1_6947659306,Seraphine,True
EUW1_6955710574,Seraphine,True
EUW1_6960075258,Seraphine,False
EUW1_6961309402,Seraphine,True
EUW1_6955936874,Seraphine,True
EUW1_6962725378,Seraphine,False
EUW1_6957927454,Seraphine,False
EUW1_6962155432,Seraphine,False
EUW1_6961773720,Seraphine,True
EUW1_6959560243,Seraphine,True
EUW1_6962451805,Seraphine,True
EUW1_6955963131,Seraphine,True
EUW1_6962334350,Seraphine,True
EUW1_6953359370,Seraphine,False
EUW1_6954401619,Seraphine,True
EUW1_6957815734,Seraphine,True
EUW1_6962130947,Seraphine,False
EUW1_6954507136,Seraphine,False
