match_id,champion,win
EUW1_6962450633,Tristana,False
EUW1_6962808269,Tristana,True
EUW1_6954471523,Tristana,False
EUW1_6951798226,Tristana,False
EUW1_6960733972,Tristana,True
EUW1_6963031785,Tristana,True
EUW1_6963134805,Tristana,False
EUW1_6963074675,Tristana,True
EUW1_6962619580,Tristana,True
EUW1_6960287075,Tristana,True
EUW1_6956104096,Tristana,False
EUW1_6957899798,Tristana,False
EUW1_6962932473,Tristana,True
EUW1_6962169328,Tristana,True
EUW1_6962830855,Tristana,True
EUW1_6963175014,Tristana,False
EUW1_6963288027,Tristana,False
EUW1_6961909641,Tristana,True
EUW1_6961837481,Tristana,True
EUW1_6961829818,Tristana,True
EUW1_6960595933,Tristana,True
EUW1_6961599840,Tristana,False
EUW1_6963323692,Tristana,False
EUW1_6963143754,Tristana,True
EUW1_6956346881,Tristana,True
EUW1_6963131795,Tristana,False
EUW1_6963060593,Tristana,True
EUW1_6962164117,Tristana,False
EUW1_6962427388,Tristana,True
EUW1_6962271362,Tristana,True
EUW1_6962266968,Tristana,False
EUW1_6962425384,Tristana,True
EUW1_6962562194,Tristana,False
EUW1_6963048656,Tristana,False
EUW1_6958968399,Tristana,True
EUW1_6963290152,Tristana,False
EUW1_6953562627,Tristana,True
EUW1_6950706532,Tristana,True
EUW1_6956984963,Tristana,True
EUW1_6962858271,Tristana,False
EUW1_6962543033,Tristana,True
EUW1_6963320212,Tristana,True
EUW1_6959342185,Tristana,True
EUW1_6962608536,Tristana,True
EUW1_6960955056,Tristana,False
EUW1_6954859327,Tristana,False
EUW1_6961345664,Tristana,False
EUW1_6957144014,Tristana,False
EUW1_6957100624,Tristana,False
EUW1_6956816486,Tristana,True
EUW1_6960562207,Tristana,True
EUW1_6962667046,Tristana,False
EUW1_6962091770,Tristana,False
EUW1_6962759626,Tristana,True
EUW1_6960318531,Tristana,False
EUW1_6958555689,Tristana,False
EUW1_6958492173,Tristana,True
EUW1_6958460874,Tristana,False
EUW1_6958857661,Tristana,False
EUW1_6963328382,Tristana,True
EUW1_6963266072,Tristana,False
EUW1_6960861505,Tristana,False
EUW1_6959187968,Tristana,False
EUW1_6959118488,Tristana,False
EUW1_6962464035,Tristana,True
EUW1_6952320323,Tristana,False
EUW1_6951093016,Tristana,False
EUW1_6961823438,Tristana,False
EUW1_6962517137,Tristana,False
EUW1_6962180376,Tristana,False
EUW1_6954331208,Tristana,False
EUW1_6958171075,Tristana,False
EUW1_6958012174,Tristana,False
EUW1_6955321630,Tristana,True
EUW1_6961798473,Tristana,True
EUW1_6962615404,Tristana,False
EUW1_6962584571,Tristana,False
EUW1_6963055025,Tristana,False
EUW1_6960957361,Tristana,False
EUW1_6962411996,Tristana,True
EUW1_6961832779,Tristana,True
EUW1_6955997868,Tristana,True
EUW1_6955895971,Tristana,True
EUW1_6958682584,Tristana,False
EUW1_6962298375,Tristana,False
EUW1_6960520253,Tristana,True
EUW1_6952820300,Tristana,True
EUW1_6955205859,Tristana,True
EUW1_6962457365,Tristana,True
EUW1_6962984113,Tristana,False
EUW1_6948192075,Tristana,False
EUW1_6948156555,Tristana,True
EUW1_6961165006,Tristana,True
EUW1_6955333469,Tristana,True
EUW1_6957500287,Tristana,False
EUW1_6962657666,Tristana,False
EUW1_6962611910,Tristana,False
EUW1_6962253762,Tristana,True
EUW1_6962244020,Tristana,False
EUW1_6961309167,Tristana,True
EUW1_6953220363,Tristana,False
EUW1_6959467343,Tristana,True
EUW1_6962196126,Tristana,False
EUW1_6962642633,Tristana,True
EUW1_6962110326,Tristana,True
EUW1_6962970207,Tristana,False
EUW1_6961365614,Tristana,True
EUW1_6961988866,Tristana,False
EUW1_6959728311,Tristana,False
EUW1_6956630803,Tristana,False
EUW1_6960283500,Tristana,True
EUW1_6958864767,Tristana,True
EUW1_6962890053,Tristana,True
EUW1_6962767758,Tristana,True
EUW1_6954117216,Tristana,True
EUW1_6963239241,Tristana,True
EUW1_6963250500,Tristana,False
EUW1_6962644143,Tristana,True
EUW1_6957914692,Tristana,False
EUW1_6963161890,Tristana,True
EUW1_6962795069,Tristana,False
EUW1_6962357551,Tristana,False
EUW1_6962507700,Tristana,True
EUW1_6962225032,Tristana,False
EUW1_6962776721,Tristana,True
EUW1_6948918757,Tristana,True
EUW1_6963254549,Tristana,True
EUW1_6961898756,Tristana,True
EUW1_6957110582,Tristana,True
EUW1_6962927600,Tristana,True
EUW1_6962605211,Tristana,True
